Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2019-02-21,2666.1875,2680.754801841531,2607.029603513881,2614.9794459858,724297,BRITANNIA.NS,,2754.093371582031,0.0271363788346421,0.0181023741891272,0.0184231712534284,0.0093719841588647
2019-02-22,2676.135498046875,2715.662857225393,2640.5163752794087,2671.871829415331,313430,BRITANNIA.NS,,2745.0309448242188,0.0037311697121358,0.0180957278968385,0.0213921496342044,0.0123442856857851
2019-02-25,2707.579833984375,2733.161630675507,2648.777374934794,2676.490897658849,336072,BRITANNIA.NS,,2737.9937377929687,0.0117499042781836,0.018398330228383,0.0067746011427878,-0.0024245639714036
2019-02-26,2730.052978515625,2747.329502715645,2680.9768675467008,2714.508508977957,568492,BRITANNIA.NS,,2732.222314453125,0.0083000856518344,0.0185516241482889,-0.0151781874511113,-0.0244539995252558
2019-02-27,2716.817626953125,2761.5411492110948,2685.5066290153813,2735.8262027872547,393442,BRITANNIA.NS,,2726.8283935546874,-0.0048480200445399,0.018522090505819,-0.0048223032085035,-0.014083348461413
2019-02-28,2715.30712890625,2752.3475427981152,2693.9890049324213,2727.831613484543,447041,BRITANNIA.NS,,2720.082067871094,-0.0005559806561505,0.0183504981962343,0.0046781583503103,-0.0044970907478068
2019-03-01,2733.3837890625,2745.0200209477,2720.1044148873507,2738.491257349805,217420,BRITANNIA.NS,,2714.7325439453125,0.0066573169435648,0.0184548566579269,0.0182628702904803,0.0090354419615168
2019-03-05,2725.922607421875,2753.81373958732,2718.0614605716305,2722.680345171999,246280,BRITANNIA.NS,,2706.6427612304688,-0.0027296502124877,0.0179381653847158,0.0216039240584668,0.0126348413661089
2019-03-06,2688.61572265625,2741.999737681165,2672.760278329257,2741.999737681165,383038,BRITANNIA.NS,,2696.021447753906,-0.0136859662354498,0.0180107043337526,0.0330705729906823,0.024065220823806
2019-03-07,2703.71630859375,2726.055845346462,2690.259109055925,2704.7377155685813,254411,BRITANNIA.NS,,2690.5498046875,0.0056164909734965,0.0169735205781035,0.0346762115440426,0.0261894512549908
2019-03-08,2728.009765625,2735.382328342595,2683.419390785186,2701.1844976424195,190651,BRITANNIA.NS,,2685.655517578125,0.0089852093409479,0.0170903912013152,-0.0015141497242509,-0.0100593453249085
2019-03-11,2783.30322265625,2788.6772100065987,2723.834580183225,2741.1555566428933,336189,BRITANNIA.NS,,2682.073596191406,0.0202687899904134,0.0175950487791038,-0.0032231296944583,-0.0120206540840102
2019-03-12,2784.813232421875,2823.585702419551,2772.155595690584,2812.1270801051887,413123,BRITANNIA.NS,,2683.1905517578125,0.0005425243478085,0.0159820130857279,-0.0031096045752478,-0.0111006111181118
2019-03-13,2777.52978515625,2798.004112590058,2748.172904984061,2785.5685387563244,298030,BRITANNIA.NS,,2684.052160644532,-0.0026154167830101,0.0159951315505132,-0.0124242732686153,-0.020421839043872
2019-03-14,2797.470947265625,2815.769091830025,2767.8033091931734,2784.680158639473,293230,BRITANNIA.NS,,2690.305456542969,0.0071794593224328,0.0141211741191893,-0.0161298557107376,-0.0231904427703323
2019-03-15,2723.879150390625,2814.880856383407,2713.35323904987,2806.886559221068,403251,BRITANNIA.NS,,2696.6098510742186,-0.0263065455414047,0.0139424046323943,0.0078916311710424,0.0009204288548452
2019-03-18,2774.332275390625,2784.5914506086174,2718.15012771844,2744.7088744197918,238905,BRITANNIA.NS,,2708.3792236328127,0.0185225269604067,0.0130497171906253,-0.0077481164747464,-0.0142729750700591
2019-03-19,2776.153564453125,2788.1007740346527,2739.379874669163,2778.4631154231984,184380,BRITANNIA.NS,,2717.870251464844,0.0006564783456746,0.0126374299662497,-0.0091190625377876,-0.0154377775209124
2019-03-20,2743.02099609375,2784.680078628442,2735.2930022925075,2777.3964292906285,257001,BRITANNIA.NS,,2727.3990112304687,-0.0119347030307027,0.0125585401330896,0.0027363477660902,-0.0035429223004546
2019-03-22,2752.34814453125,2769.491299487462,2742.932550973986,2748.262083132614,197654,BRITANNIA.NS,,2735.22900390625,0.0034003197389966,0.0121634777266757,-0.0157330149025805,-0.0218147537659183
2019-03-25,2745.375,2752.7031060422228,2719.03831775557,2731.162915554477,224948,BRITANNIA.NS,,2739.18837890625,-0.0025335256170645,0.0107979100599683,-0.0312383504359604,-0.0366373054659446
2019-03-26,2752.83642578125,2782.01570018492,2718.061316272623,2753.5915295572327,340645,BRITANNIA.NS,,2743.023425292969,0.0027178166120294,0.0107893626168696,-0.0351870735599592,-0.040581754868394
2019-03-27,2750.837646484375,2768.691664074346,2734.049708700942,2768.691664074346,360838,BRITANNIA.NS,,2745.186315917969,-0.0007260799363724,0.010521017355818,-0.0177918107508269,-0.0230523194287359
2019-03-28,2750.52685546875,2770.0240149599454,2689.636914317369,2746.485250683389,3470524,BRITANNIA.NS,,2746.210009765625,-0.0001129805010565,0.0103744476636048,-0.0331012577668446,-0.0382884815986471
2019-04-01,2709.04541015625,2761.5856224042773,2703.8490301056995,2757.988145204604,497409,BRITANNIA.NS,,2745.821398925781,-0.015081272604201,0.0108878394691679,-0.0256897600540723,-0.0311336797886562
2019-04-02,2659.614013671875,2717.70604123268,2647.356046985892,2714.508235363569,378147,BRITANNIA.NS,,2743.0367431640625,-0.0182467950884307,0.0116218360690826,-0.0104534890968506,-0.0162644071313919
2019-04-03,2655.97216796875,2676.7572545305347,2624.9719289489294,2655.8832556981247,439719,BRITANNIA.NS,,2739.166162109375,-0.0013693136238581,0.0114822876750245,-0.0104678228292628,-0.016208966666775
2019-04-04,2701.895263671875,2713.620191339533,2650.687210796693,2666.4981999642314,464430,BRITANNIA.NS,,2737.964794921875,0.0172905033633112,0.012207518083799,-0.0314781932495843,-0.0375819522914838
2019-04-05,2659.48095703125,2710.111511657454,2652.108394301556,2707.402289485437,387504,BRITANNIA.NS,,2736.508056640625,-0.0156979832678576,0.0123306840766909,-0.0032564250432883,-0.0094217670816338
2019-04-08,2639.45068359375,2677.157078558962,2633.232896353247,2664.7659602158,293053,BRITANNIA.NS,,2733.294775390625,-0.0075316476264073,0.0123394722618337,0.009069491887572,0.0028997557566551
2019-04-09,2631.811767578125,2654.7732557981444,2613.691444646103,2640.8721459033586,350181,BRITANNIA.NS,,2728.484875488281,-0.0028941309883555,0.0121107530482841,0.0194404382748969,0.0133850617507548
2019-04-10,2628.169921875,2660.3247215482484,2621.50800687947,2638.029425952857,377556,BRITANNIA.NS,,2720.7282104492188,-0.0013837789419401,0.0109538387273939,0.0131641626220717,0.0076872432583747
2019-04-11,2616.844482421875,2641.7156299901108,2611.470494664756,2632.7886211518157,276801,BRITANNIA.NS,,2712.3297729492188,-0.0043092493216896,0.0109294701253908,0.0183636008264143,0.0128988657637188
2019-04-12,2650.820556640625,2655.883568901804,2615.02382168793,2622.129864681647,261483,BRITANNIA.NS,,2705.9943115234373,0.012983604660872,0.0115035400244449,0.0022448458756827,-0.0035069241365397
2019-04-15,2663.38916015625,2671.87204195918,2639.894849967647,2662.989488628198,221766,BRITANNIA.NS,,2699.2902221679688,0.0047414011047028,0.0114106898667315,-0.0067537231276013,-0.0124590680609671
2019-04-16,2682.975341796875,2691.413767801533,2662.9895959963687,2664.7661067341915,258557,BRITANNIA.NS,,2697.2450317382813,0.0073538564824211,0.0101052752334295,-0.0169674289026028,-0.0220200665193176
2019-04-18,2662.767578125,2691.280662703003,2654.240239692544,2691.280662703003,155314,BRITANNIA.NS,,2691.666796875,-0.0075318484508848,0.0091278594044508,-0.010024208981345,-0.0145881386835704
2019-04-22,2664.899169921875,2677.201593117011,2639.00661352045,2654.995209630639,150447,BRITANNIA.NS,,2686.1040771484377,0.0008005174069214,0.0091301309357495,-0.0346984135389297,-0.0392634790068045
2019-04-23,2656.771240234375,2677.156653219404,2652.640940395935,2666.5420472028063,138140,BRITANNIA.NS,,2681.7915893554687,-0.0030499952040354,0.0088327792582216,-0.069525143733284,-0.0739415333623948
2019-04-24,2645.4013671875,2662.58919058227,2622.1735824362595,2654.106310775396,222279,BRITANNIA.NS,,2676.4442504882813,-0.0042795830046218,0.0087725619691526,-0.0947045303779295,-0.0990908113625059
2019-04-25,2637.4521484375,2663.8777446035406,2631.589576493954,2654.1069359371054,163138,BRITANNIA.NS,,2671.0481079101564,-0.0030049197254522,0.0087748649594864,-0.1021301112172132,-0.1065175436969564
2019-04-26,2636.075439453125,2655.883577735842,2624.794639534921,2655.883577735842,121340,BRITANNIA.NS,,2665.21005859375,-0.0005219844406241,0.0087135261608995,-0.106867277340351,-0.1112240404208008
2019-04-30,2572.431396484375,2642.470185653044,2554.6662933051307,2638.117822117797,458803,BRITANNIA.NS,,2656.28974609375,-0.0241434831553809,0.0099943543383219,-0.0851329911445532,-0.0901301683137141
2019-05-02,2472.058837890625,2629.1911062071777,2462.2435739228818,2599.923138842812,1439763,BRITANNIA.NS,,2642.366345214844,-0.0390185560364892,0.0127483201975362,-0.0397585198556562,-0.0461326799544243
2019-05-03,2394.869873046875,2490.5351596286614,2389.4071887085806,2471.9704903889487,1857697,BRITANNIA.NS,,2626.657568359375,-0.0312245662039396,0.0138659704944558,-0.0028189325184132,-0.0097519177656411
2019-05-06,2368.0888671875,2397.401295025905,2357.829474072213,2397.401295025905,764919,BRITANNIA.NS,,2612.0813110351564,-0.0111826559600513,0.0136268922797369,0.0039571359585437,-0.0028563101813247
2019-05-07,2354.365234375,2416.498652024708,2349.168853893272,2383.189076780846,1182277,BRITANNIA.NS,,2597.000964355469,-0.005795235560057,0.0135887686734165,0.0177510608203677,0.0109566764836594
2019-05-08,2353.4326171875,2369.065998538662,2323.5429105481508,2359.739317096704,723429,BRITANNIA.NS,,2579.57783203125,-0.0003961225615649,0.0125332892200719,0.0144365050219612,0.0081698604119252
2019-05-09,2373.7734375,2389.2292102295955,2342.329285821956,2342.329285821956,457843,BRITANNIA.NS,,2565.292456054688,0.0086430434268427,0.0128031304783478,0.0163897349947177,0.0099881697555438
2019-05-10,2388.118896484375,2420.4957596963613,2374.3064828140823,2380.524270086697,471289,BRITANNIA.NS,,2552.725866699219,0.0060433143103511,0.0130520388987474,0.0337356307444436,0.0272096112950698
2019-05-13,2377.459716796875,2405.040086656114,2370.3536745456936,2393.847983366823,332869,BRITANNIA.NS,,2540.008264160156,-0.0044634208552981,0.0130440062659696,0.0465713192802479,0.0400493161472631
2019-05-14,2396.15771484375,2418.7193139518363,2361.0271724389304,2376.8824002940364,403041,BRITANNIA.NS,,2528.4076538085938,0.0078646960513242,0.0133390636304624,0.0560127287113911,0.0493431968961599
2019-05-15,2387.407958984375,2407.1271814257475,2362.758876717864,2398.2890853903127,322361,BRITANNIA.NS,,2516.935827636719,-0.0036515776090914,0.0133404329297755,0.0613524756506995,0.0546822591858117
2019-05-16,2412.678955078125,2431.1547083269106,2378.57003897206,2398.11165518806,307180,BRITANNIA.NS,,2505.0287475585938,0.0105851184748921,0.0131849446161884,0.0450997755287136,0.0385073032206194
2019-05-17,2468.68359375,2473.879974106506,2407.171912948637,2415.921314578868,533790,BRITANNIA.NS,,2495.293469238281,0.0232126361254978,0.0144598585729409,0.025834357886209,0.0186044285997385
2019-05-20,2488.18115234375,2522.645507579716,2470.238435415208,2521.7572521193006,442704,BRITANNIA.NS,,2485.553759765625,0.0078979576982292,0.0144822209507209,0.0340390459192334,0.026797935443873
2019-05-21,2530.373046875,2546.9833790385283,2481.8744334487506,2487.115053424778,490607,BRITANNIA.NS,,2478.934033203125,0.0169569223251719,0.0151572144397522,0.0134447621127999,0.0058661548929238
2019-05-22,2533.88134765625,2556.398705835976,2502.659261185845,2541.298366016932,393507,BRITANNIA.NS,,2472.383142089844,0.001386475715738,0.0151643651068441,0.0225580506683926,0.0149758681149705
2019-05-23,2521.490234375,2567.057773871268,2511.186603183632,2552.845689310043,262582,BRITANNIA.NS,,2465.619091796875,-0.0048901710779438,0.0151740506334344,0.0170676404315095,0.0094806151147923
2019-05-24,2532.46044921875,2546.628078624746,2494.398620874412,2527.0864610001404,227827,BRITANNIA.NS,,2459.972045898437,0.0043506870239651,0.0152433072822367,0.0248677378236756,0.0172460841825572
2019-05-27,2572.87646484375,2580.382180309634,2538.6786287191644,2549.2932383781927,267259,BRITANNIA.NS,,2456.74326171875,0.0159591892688661,0.0157629050106545,0.0254265739096506,0.0175451214043233
2019-05-28,2564.393310546875,2598.147015361832,2558.175522817804,2584.8231845138225,441693,BRITANNIA.NS,,2453.1591552734376,-0.0032971479248189,0.0157695826318374,0.0263596209165197,0.018474829600601
2019-05-29,2591.040771484375,2602.5880906579428,2550.1810267163664,2564.837239513587,248043,BRITANNIA.NS,,2454.0896240234374,0.0103913314809798,0.0150039537034249,-0.0053649788375527,-0.0128669556892651
2019-05-30,2564.526123046875,2608.850191256552,2553.378692865261,2594.5936507622423,225789,BRITANNIA.NS,,2458.71298828125,-0.0102332038651441,0.0121202688714491,0.004208372210273,-0.0018517622254515
